Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Thu Jul 13 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Fri Jul 14 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sat Jul 15 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Sun Jul 16 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Thu Jul 13 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Fri Jul 14 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 15 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 16 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-7,Thu Jul 13 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-1,Thu Jul 13 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-5,Thu Jul 13 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-2,Thu Jul 13 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-5,Thu Jul 13 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-12,Thu Jul 13 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-8,Thu Jul 13 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-11,Thu Jul 13 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-42,Thu Jul 13 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-25,Thu Jul 13 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Thu Jul 13 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-4,Thu Jul 13 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-24,Thu Jul 13 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-39,Thu Jul 13 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-67,Thu Jul 13 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-65,Thu Jul 13 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-60,Thu Jul 13 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-23,Thu Jul 13 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-13,Thu Jul 13 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-3,Fri Jul 14 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-5,Fri Jul 14 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-1,Fri Jul 14 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Fri Jul 14 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-1,Fri Jul 14 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Fri Jul 14 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Fri Jul 14 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-2,Fri Jul 14 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-8,Fri Jul 14 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-13,Fri Jul 14 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-13,Fri Jul 14 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-35,Fri Jul 14 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-80,Fri Jul 14 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-144,Fri Jul 14 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-76,Fri Jul 14 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-28,Fri Jul 14 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-27,Fri Jul 14 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-41,Fri Jul 14 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-69,Fri Jul 14 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-98,Fri Jul 14 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
