Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,0,Tue Jul 11 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,40,Tue Jul 11 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,103,Tue Jul 11 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,78,Tue Jul 11 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,80,Tue Jul 11 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,112,Tue Jul 11 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,154,Tue Jul 11 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,159,Tue Jul 11 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,141,Tue Jul 11 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,102,Tue Jul 11 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,105,Tue Jul 11 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,74,Tue Jul 11 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,50,Wed Jul 12 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,8,Wed Jul 12 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,3,Wed Jul 12 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,1,Wed Jul 12 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,2,Wed Jul 12 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,2,Wed Jul 12 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,27,Wed Jul 12 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,49,Wed Jul 12 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,40,Wed Jul 12 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,96,Wed Jul 12 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,181,Wed Jul 12 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,220,Wed Jul 12 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,173,Wed Jul 12 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,130,Wed Jul 12 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,104,Wed Jul 12 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,65,Wed Jul 12 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,85,Wed Jul 12 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,164,Wed Jul 12 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,138,Wed Jul 12 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,160,Wed Jul 12 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,126,Wed Jul 12 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,79,Wed Jul 12 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,72,Wed Jul 12 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm6-ALE-HOP2,172.30.254.201,Acceso Armada 6,74,Wed Jul 12 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm22-Veralux1,172.30.254.204,Acceso Armada 22,0,Sun Jul 09 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
